05.15.28.54,-0.03579182,-0.3867128,0.2274098
05.15.28.563,-0.03579182,-0.3867128,0.2274098
05.15.28.581,-0.03579182,-0.3867128,0.2274098
05.15.28.603,-0.03579182,-0.3867128,0.2274098
05.15.28.619,-0.03579182,-0.3867128,0.2274098
05.15.28.641,-0.03579182,-0.3867128,0.2274098
05.15.28.664,-0.03579182,-0.3867128,0.2274098
05.15.28.68,-0.03579182,-0.3867128,0.2274098
05.15.28.702,-0.03579182,-0.3867128,0.2274098
05.15.28.723,-0.03579182,-0.3867128,0.2274098
05.15.28.739,-0.03579182,-0.3867128,0.2274098
05.15.28.76,-0.03579182,-0.3867128,0.2274098
05.15.28.782,-0.03579182,-0.3867128,0.2274098
05.15.28.803,-0.03579182,-0.3867128,0.2274098
05.15.28.819,-0.03579182,-0.3867128,0.2274098
05.15.28.841,-0.03579182,-0.3867128,0.2274098
05.15.28.864,-0.03579182,-0.3867128,0.2274098
05.15.28.88,-0.03579182,-0.3867128,0.2274098
05.15.28.902,-0.03579182,-0.3867128,0.2274098
05.15.28.919,-0.03579182,-0.3867128,0.2274098
05.15.28.94,-0.03579182,-0.3867128,0.2274098
05.15.28.962,-0.03579182,-0.3867128,0.2274098
05.15.28.98,-0.03579182,-0.3867128,0.2274098
05.15.29.002,-0.03579182,-0.3867128,0.2274098
05.15.29.019,-0.03579182,-0.3867128,0.2274098
05.15.29.043,-0.03579182,-0.3867128,0.2274098
05.15.29.061,-0.03579182,-0.3867128,0.2274098
05.15.29.083,-0.03579182,-0.3867128,0.2274098
05.15.29.1,-0.03579182,-0.3867128,0.2274098
05.15.29.121,-0.03579182,-0.3867128,0.2274098
05.15.29.138,-0.03579182,-0.3867128,0.2274098
05.15.29.16,-0.03579182,-0.3867128,0.2274098
05.15.29.182,-0.03579182,-0.3867128,0.2274098
05.15.29.202,-0.03579182,-0.3867128,0.2274098
05.15.29.219,-0.03579182,-0.3867128,0.2274098
05.15.29.24,-0.03579182,-0.3867128,0.2274098
05.15.29.263,-0.03579182,-0.3867128,0.2274098
05.15.29.28,-0.03579182,-0.3867128,0.2274098
05.15.29.301,-0.03579182,-0.3867128,0.2274098
05.15.29.323,-0.03579182,-0.3867128,0.2274098
05.15.29.34,-0.03579182,-0.3867128,0.2274098
05.15.29.361,-0.03579182,-0.3867128,0.2274098
05.15.29.384,-0.03579182,-0.3867128,0.2274098
05.15.29.401,-0.03579182,-0.3867128,0.2274098
05.15.29.423,-0.03579182,-0.3867128,0.2274098
05.15.29.439,-0.03579182,-0.3867128,0.2274098
05.15.29.463,-0.03579182,-0.3867128,0.2274098
05.15.29.479,-0.03579182,-0.3867128,0.2274098
05.15.29.501,-0.03579182,-0.3867128,0.2274098
05.15.29.523,-0.03579182,-0.3867128,0.2274098
05.15.29.541,-0.03579182,-0.3867128,0.2274098
05.15.29.559,-0.03579182,-0.3867128,0.2274098
05.15.29.579,-0.03579182,-0.3867128,0.2274098
05.15.29.599,-0.03579182,-0.3867128,0.2274098
05.15.29.618,-0.03579182,-0.3867128,0.2274098
05.15.29.644,-0.03579182,-0.3867128,0.2274098
05.15.29.663,-0.03579182,-0.3867128,0.2274098
05.15.29.681,-0.03579182,-0.3867128,0.2274098
05.15.29.699,-0.03579182,-0.3867128,0.2274098
05.15.29.722,-0.03579182,-0.3867128,0.2274098
05.15.29.739,-0.03579182,-0.3867128,0.2274098
05.15.29.761,-0.03579182,-0.3867128,0.2274098
05.15.29.783,-0.03579182,-0.3867128,0.2274098
05.15.29.799,-0.03579182,-0.3867128,0.2274098
05.15.29.821,-0.03579182,-0.3867128,0.2274098
05.15.29.842,-0.03579182,-0.3867128,0.2274098
05.15.29.864,-0.03579182,-0.3867128,0.2274098
05.15.29.88,-0.03579182,-0.3867128,0.2274098
05.15.29.903,-0.03579182,-0.3867128,0.2274098
05.15.29.919,-0.03579182,-0.3867128,0.2274098
05.15.29.941,-0.03579182,-0.3867128,0.2274098
05.15.29.962,-0.03579182,-0.3867128,0.2274098
05.15.29.983,-0.03579182,-0.3867128,0.2274098
05.15.30,-0.03579182,-0.3867128,0.2274098
05.15.30.021,-0.03579182,-0.3867128,0.2274098
05.15.30.043,-0.03579182,-0.3867128,0.2274098
05.15.30.059,-0.03579182,-0.3867128,0.2274098
05.15.30.081,-0.03579182,-0.3867128,0.2274098
05.15.30.102,-0.03579182,-0.3867128,0.2274098
05.15.30.119,-0.03579182,-0.3867128,0.2274098
05.15.30.14,-0.03579182,-0.3867128,0.2274098
05.15.30.162,-0.03579182,-0.3867128,0.2274098
05.15.30.18,-0.03579182,-0.3867128,0.2274098
05.15.30.202,-0.03579182,-0.3867128,0.2274098
05.15.30.219,-0.03579182,-0.3867128,0.2274098
05.15.30.24,-0.03579182,-0.3867128,0.2274098
05.15.30.262,-0.03579182,-0.3867128,0.2274098
05.15.30.279,-0.03579182,-0.3867128,0.2274098
05.15.30.3,-0.03579182,-0.3867128,0.2274098
05.15.30.323,-0.03579182,-0.3867128,0.2274098
05.15.30.339,-0.03579182,-0.3867128,0.2274098
05.15.30.361,-0.03579182,-0.3867128,0.2274098
05.15.30.382,-0.03579182,-0.3867128,0.2274098
05.15.30.398,-0.03579182,-0.3867128,0.2274098
05.15.30.42,-0.03579182,-0.3867128,0.2274098
05.15.30.442,-0.03579182,-0.3867128,0.2274098
05.15.30.464,-0.03579182,-0.3867128,0.2274098
05.15.30.48,-0.03579182,-0.3867128,0.2274098
05.15.30.505,-0.03579182,-0.3867128,0.2274098
05.15.30.522,-0.03579182,-0.3867128,0.2274098
05.15.30.539,-0.03579182,-0.3867128,0.2274098
05.15.30.561,-0.03579182,-0.3867128,0.2274098
05.15.30.582,-0.03579182,-0.3867128,0.2274098
05.15.30.598,-0.03579182,-0.3867128,0.2274098
05.15.30.622,-0.03579182,-0.3867128,0.2274098
05.15.30.638,-0.03579182,-0.3867128,0.2274098
05.15.30.66,-0.03579182,-0.3867128,0.2274098
05.15.30.682,-0.03579182,-0.3867128,0.2274098
05.15.30.698,-0.03579182,-0.3867128,0.2274098
05.15.30.72,-0.03579182,-0.3867128,0.2274098
05.15.30.741,-0.03579182,-0.3867128,0.2274098
05.15.30.763,-0.03579182,-0.3867128,0.2274098
05.15.30.78,-0.03579182,-0.3867128,0.2274098
05.15.30.801,-0.03579182,-0.3867128,0.2274098
05.15.30.819,-0.03579182,-0.3867128,0.2274098
05.15.30.84,-0.03579182,-0.3867128,0.2274098
05.15.30.862,-0.03579182,-0.3867128,0.2274098
05.15.30.883,-0.03579182,-0.3867128,0.2274098
05.15.30.899,-0.03579182,-0.3867128,0.2274098
05.15.30.92,-0.03579182,-0.3867128,0.2274098
05.15.30.942,-0.03579182,-0.3867128,0.2274098
05.15.30.964,-0.03579182,-0.3867128,0.2274098
05.15.30.981,-0.03579182,-0.3867128,0.2274098
05.15.31.003,-0.03579182,-0.3867128,0.2274098
05.15.31.018,-0.03579182,-0.3867128,0.2274098
05.15.31.04,-0.03579182,-0.3867128,0.2274098
05.15.31.062,-0.03579182,-0.3867128,0.2274098
05.15.31.079,-0.03579182,-0.3867128,0.2274098
05.15.31.098,-0.03579182,-0.3867128,0.2274098
05.15.31.121,-0.03579182,-0.3867128,0.2274098
05.15.31.142,-0.03579182,-0.3867128,0.2274098
05.15.31.159,-0.03579182,-0.3867128,0.2274098
05.15.31.181,-0.03579182,-0.3867128,0.2274098
05.15.31.202,-0.03579182,-0.3867128,0.2274098
05.15.31.219,-0.03579182,-0.3867128,0.2274098
05.15.31.241,-0.03579182,-0.3867128,0.2274098
05.15.31.264,-0.03579182,-0.3867128,0.2274098
05.15.31.28,-0.03579182,-0.3867128,0.2274098
05.15.31.301,-0.03579182,-0.3867128,0.2274098
05.15.31.322,-0.03579182,-0.3867128,0.2274098
05.15.31.338,-0.03579182,-0.3867128,0.2274098
05.15.31.361,-0.03579182,-0.3867128,0.2274098
05.15.31.382,-0.03579182,-0.3867128,0.2274098
05.15.31.398,-0.03579182,-0.3867128,0.2274098
05.15.31.42,-0.03579182,-0.3867128,0.2274098
05.15.31.442,-0.03579182,-0.3867128,0.2274098
05.15.31.463,-0.03579182,-0.3867128,0.2274098
05.15.31.48,-0.03579182,-0.3867128,0.2274098
05.15.31.501,-0.03579182,-0.3867128,0.2274098
05.15.31.522,-0.03579182,-0.3867128,0.2274098
05.15.31.538,-0.03579182,-0.3867128,0.2274098
05.15.31.56,-0.03579182,-0.3867128,0.2274098
05.15.31.581,-0.03579182,-0.3867128,0.2274098
05.15.31.598,-0.03579182,-0.3867128,0.2274098
05.15.31.619,-0.03579182,-0.3867128,0.2274098
05.15.31.642,-0.03579182,-0.3867128,0.2274098
05.15.31.658,-0.03579182,-0.3867128,0.2274098
05.15.31.68,-0.03579182,-0.3867128,0.2274098
05.15.31.701,-0.03579182,-0.3867128,0.2274098
05.15.31.723,-0.03579182,-0.3867128,0.2274098
05.15.31.739,-0.03579182,-0.3867128,0.2274098
05.15.31.761,-0.03579182,-0.3867128,0.2274098
05.15.31.783,-0.03579182,-0.3867128,0.2274098
05.15.31.814,-0.03579182,-0.3867128,0.2274098
05.15.31.819,-0.03579182,-0.3867128,0.2274098
05.15.31.841,-0.03579182,-0.3867128,0.2274098
05.15.31.863,-0.03579182,-0.3867128,0.2274098
05.15.31.879,-0.03579182,-0.3867128,0.2274098
05.15.31.899,-0.03579182,-0.3867128,0.2274098
05.15.31.924,-0.03579488,-0.3867127,0.2274099
05.15.31.941,-0.03586639,-0.3867123,0.2274115
05.15.31.958,-0.0360921,-0.3867109,0.2274167
05.15.31.98,-0.03691183,-0.3847041,0.2265808
05.15.32.001,-0.0382954,-0.3846956,0.2266126
05.15.32.023,-0.04059352,-0.3846815,0.2266654
05.15.32.039,-0.04304085,-0.3846664,0.2267216
05.15.32.061,-0.0472269,-0.3846407,0.2268178
05.15.32.081,-0.05288073,-0.3846059,0.2269477
05.15.32.102,-0.05990814,-0.3865643,0.2279639
05.15.32.118,-0.06653705,-0.3845217,0.2272614
05.15.32.141,-0.07662763,-0.3844596,0.2274933
05.15.32.16,-0.08548652,-0.3844051,0.2276968
05.15.32.181,-0.09368367,-0.3843546,0.2278852
05.15.32.202,-0.1000311,-0.3843155,0.228031
05.15.32.218,-0.1039823,-0.3842912,0.2281218
05.15.32.24,-0.1080175,-0.3842663,0.2282145
05.15.32.26,-0.1108368,-0.384249,0.2282793
05.15.32.281,-0.1127772,-0.3842371,0.2283238
05.15.32.302,-0.1138988,-0.3842301,0.2283496
05.15.32.318,-0.1143682,-0.3842273,0.2283604
05.15.32.339,-0.1146257,-0.3842257,0.2283663
05.15.32.361,-0.1146672,-0.3842254,0.2283673
05.15.32.382,-0.1146672,-0.3842254,0.2283673
05.15.32.402,-0.1146672,-0.3842254,0.2283673
05.15.32.419,-0.1146672,-0.3842254,0.2283673
05.15.32.44,-0.1146672,-0.3842254,0.2283673
05.15.32.461,-0.1146672,-0.3842254,0.2283673
05.15.32.479,-0.1146672,-0.3842254,0.2283673
05.15.32.503,-0.1146672,-0.3842254,0.2283673
05.15.32.52,-0.1146672,-0.3842254,0.2283673
05.15.32.542,-0.1146672,-0.3842254,0.2283673
05.15.32.563,-0.1146672,-0.3842254,0.2283673
05.15.32.579,-0.1146672,-0.3842254,0.2283673
05.15.32.601,-0.1146672,-0.3842254,0.2283673
05.15.32.619,-0.1146672,-0.3842254,0.2283673
05.15.32.641,-0.1146672,-0.3842254,0.2283673
05.15.32.658,-0.1146672,-0.3842254,0.2283673
05.15.32.682,-0.1146672,-0.3842254,0.2283673
05.15.32.701,-0.1146672,-0.3842254,0.2283673
05.15.32.72,-0.1150741,-0.3469842,0.212476
05.15.32.74,-0.1146672,-0.3842254,0.2283673
05.15.32.759,-0.1146672,-0.3842254,0.2283673
05.15.32.783,-0.1146672,-0.3842254,0.2283673
05.15.32.801,-0.1146672,-0.3842254,0.2283673
05.15.32.819,-0.1146672,-0.3842254,0.2283673
05.15.32.842,-0.1146672,-0.3842254,0.2283673
05.15.32.86,-0.1146672,-0.3842254,0.2283673
05.15.32.879,-0.1146672,-0.3842254,0.2283673
05.15.32.898,-0.1146672,-0.3842254,0.2283673
05.15.32.926,-0.1146672,-0.3842254,0.2283673
05.15.32.939,-0.1146672,-0.3842254,0.2283673
05.15.32.964,-0.1146672,-0.3842254,0.2283673
05.15.32.982,-0.1146672,-0.3842254,0.2283673
05.15.33.002,-0.1146672,-0.3842254,0.2283673
05.15.33.021,-0.1146672,-0.3842254,0.2283673
05.15.33.041,-0.1146672,-0.3842254,0.2283673
05.15.33.06,-0.1146672,-0.3842254,0.2283673
05.15.33.079,-0.1146672,-0.3842254,0.2283673
05.15.33.099,-0.1146672,-0.3842254,0.2283673
05.15.33.122,-0.1146672,-0.3842254,0.2283673
05.15.33.143,-0.1146672,-0.3842254,0.2283673
05.15.33.164,-0.1146672,-0.3842254,0.2283673
05.15.33.183,-0.1146672,-0.3842254,0.2283673
05.15.33.203,-0.1146672,-0.3842254,0.2283673
05.15.33.225,-0.1146672,-0.3842254,0.2283673
05.15.33.239,-0.1146672,-0.3842254,0.2283673
05.15.33.261,-0.1146672,-0.3842254,0.2283673
05.15.33.279,-0.1146672,-0.3842254,0.2283673
05.15.33.302,-0.1146556,-0.3842255,0.228367
05.15.33.32,-0.1145423,-0.3842262,0.2283644
05.15.33.34,-0.1141675,-0.3842285,0.2283558
05.15.33.364,-0.1131216,-0.3842349,0.2283318
05.15.33.383,-0.1115072,-0.3842449,0.2282947
05.15.33.402,-0.1093312,-0.3842583,0.2282447
05.15.33.421,-0.1062318,-0.3842773,0.2281735
05.15.33.44,-0.1021798,-0.3843023,0.2280804
05.15.33.459,-0.09687889,-0.3843349,0.2279586
05.15.33.478,-0.09012836,-0.3843765,0.2278035
05.15.33.504,-0.07954165,-0.3844417,0.2275603
05.15.33.524,-0.06937905,-0.3845042,0.2273268
05.15.33.543,-0.05722539,-0.3845791,0.2270476
05.15.33.561,-0.04483728,-0.3846554,0.226763
05.15.33.582,-0.03090213,-0.3847412,0.2264428
05.15.33.598,-0.01823628,-0.3848191,0.2261518
05.15.33.62,-0.00592849,-0.3848948,0.225869
05.15.33.64,0.003073275,-0.3849503,0.2256622
05.15.33.659,0.01175545,-0.3870054,0.2263175
05.15.33.684,0.02046852,-0.3850574,0.2252626
05.15.33.702,0.02567789,-0.3850895,0.2251429
05.15.33.721,0.02951561,-0.3851131,0.2250547
05.15.33.739,0.03243779,-0.3851311,0.2249876
05.15.33.762,0.03522139,-0.3851482,0.2249237
05.15.33.78,0.03652081,-0.3851561,0.2248938
05.15.33.798,0.03731403,-0.385161,0.2248756
05.15.33.82,0.03776947,-0.3851638,0.2248651
05.15.33.843,0.03789264,-0.3851646,0.2248623
05.15.33.859,0.0378957,-0.3851646,0.2248622
05.15.33.882,0.0378957,-0.3851646,0.2248622
05.15.33.898,0.0378957,-0.3851646,0.2248622
05.15.33.921,0.0378957,-0.3851646,0.2248622
05.15.33.938,0.0378957,-0.3851646,0.2248622
05.15.33.96,0.0378957,-0.3851646,0.2248622
05.15.33.981,0.0378957,-0.3851646,0.2248622
05.15.34.004,0.0378957,-0.3851646,0.2248622
05.15.34.021,0.0378957,-0.3851646,0.2248622
05.15.34.042,0.0378957,-0.3851646,0.2248622
05.15.34.058,0.0378957,-0.3851646,0.2248622
05.15.34.08,0.0378957,-0.3851646,0.2248622
05.15.34.101,0.0378957,-0.3851646,0.2248622
05.15.34.118,0.0378957,-0.3851646,0.2248622
05.15.34.145,0.0378957,-0.3851646,0.2248622
05.15.34.159,0.0378957,-0.3851646,0.2248622
05.15.34.179,0.0378957,-0.3851646,0.2248622
05.15.34.201,0.0378957,-0.3851646,0.2248622
05.15.34.221,0.0378957,-0.3851646,0.2248622
05.15.34.243,0.0378957,-0.3851646,0.2248622
05.15.34.26,0.0378957,-0.3851646,0.2248622
05.15.34.284,0.0378957,-0.3851646,0.2248622
05.15.34.303,0.0378957,-0.3851646,0.2248622
05.15.34.322,0.0378957,-0.3851646,0.2248622
05.15.34.343,0.0378957,-0.3851646,0.2248622
05.15.34.361,0.0378957,-0.3851646,0.2248622
05.15.34.381,0.0378957,-0.3851646,0.2248622
05.15.34.399,0.0378957,-0.3851646,0.2248622
05.15.34.419,0.0378957,-0.3851646,0.2248622
05.15.34.438,0.0378957,-0.3851646,0.2248622
05.15.34.463,0.0378957,-0.3851646,0.2248622
05.15.34.482,0.0378957,-0.3851646,0.2248622
05.15.34.5,0.0378957,-0.3851646,0.2248622
05.15.34.52,0.0378957,-0.3851646,0.2248622
05.15.34.539,0.0378957,-0.3851646,0.2248622
05.15.34.559,0.0378957,-0.3851646,0.2248622
05.15.34.58,0.0378957,-0.3851646,0.2248622
05.15.34.602,0.0378957,-0.3851646,0.2248622
05.15.34.622,0.03787786,-0.3851645,0.2248626
05.15.34.644,0.03767679,-0.3851632,0.2248672
05.15.34.661,0.03721663,-0.3851604,0.2248778
05.15.34.683,0.03609406,-0.3851535,0.2249036
05.15.34.701,0.03459353,-0.3851444,0.2249381
05.15.34.718,0.03259398,-0.385132,0.224984
05.15.34.74,0.02877127,-0.3851085,0.2250718
05.15.34.758,0.02507844,-0.3850858,0.2251567
05.15.34.782,0.02013071,-0.3850553,0.2252704
05.15.34.799,0.0178701,-0.3850414,0.2253223
05.15.34.821,0.01574554,-0.3850283,0.2253711
05.15.34.839,0.01471767,-0.385022,0.2253948
05.15.34.861,0.01393601,-0.3850172,0.2254127
05.15.34.878,0.0137114,-0.3850158,0.2254179
05.15.34.903,0.01365399,-0.3850154,0.2254192
05.15.34.92,0.01365399,-0.3850154,0.2254192
05.15.34.939,0.01365399,-0.3850154,0.2254192
05.15.34.962,0.01365399,-0.3850154,0.2254192
05.15.34.981,0.01365399,-0.3850154,0.2254192
05.15.35.003,0.01362569,-0.3850152,0.2254199
05.15.35.02,0.01348045,-0.3850144,0.2254232
05.15.35.039,0.01309985,-0.385012,0.225432
05.15.35.063,0.01176999,-0.3870055,0.2263172
05.15.35.081,0.01029012,-0.3849947,0.2254965
05.15.35.103,0.007426645,-0.384977,0.2255623
05.15.35.119,0.0046442,-0.3849599,0.2256262
05.15.35.14,-0.0003423532,-0.3849292,0.2257408
05.15.35.161,-0.006564813,-0.3848909,0.2258837
05.15.35.185,-0.01403155,-0.384845,0.2260553
05.15.35.204,-0.02322967,-0.3847884,0.2262667
05.15.35.22,-0.03227485,-0.3847327,0.2264745
05.15.35.24,-0.04498012,-0.3846544,0.2267663
05.15.35.262,-0.05836038,-0.3845721,0.2270738
05.15.35.281,-0.06824545,-0.3845112,0.2273008
05.15.35.302,-0.07668681,-0.3844592,0.2274948
05.15.35.323,-0.08461307,-0.3844104,0.2276769
05.15.35.339,-0.09023914,-0.3843758,0.2278061
05.15.35.361,-0.09549379,-0.3843434,0.2279269
05.15.35.38,-0.09886631,-0.3843227,0.2280043
05.15.35.403,-0.1019492,-0.3843037,0.2280752
05.15.35.42,-0.1034614,-0.3842944,0.2281099
05.15.35.443,-0.1047219,-0.3842866,0.2281389
05.15.35.459,-0.1051935,-0.3842837,0.2281497
05.15.35.48,-0.1054348,-0.3842822,0.2281553
05.15.35.501,-0.1054673,-0.384282,0.228156
05.15.35.52,-0.1054673,-0.384282,0.228156
05.15.35.54,-0.1054673,-0.384282,0.228156
05.15.35.561,-0.1054673,-0.384282,0.228156
05.15.35.584,-0.1054673,-0.384282,0.228156
05.15.35.601,-0.1054673,-0.384282,0.228156
05.15.35.623,-0.1054673,-0.384282,0.228156
05.15.35.643,-0.1054673,-0.384282,0.228156
05.15.35.66,-0.1054673,-0.384282,0.228156
05.15.35.683,-0.1054673,-0.384282,0.228156
05.15.35.699,-0.1054673,-0.384282,0.228156
05.15.35.72,-0.1054673,-0.384282,0.228156
05.15.35.739,-0.1054673,-0.384282,0.228156
05.15.35.759,-0.1054673,-0.384282,0.228156
05.15.35.779,-0.1054673,-0.384282,0.228156
05.15.35.801,-0.1054673,-0.384282,0.228156
05.15.35.821,-0.1054673,-0.384282,0.228156
05.15.35.843,-0.1054673,-0.384282,0.228156
05.15.35.863,-0.1054673,-0.384282,0.228156
05.15.35.882,-0.1054673,-0.384282,0.228156
05.15.35.901,-0.1054673,-0.384282,0.228156
05.15.35.92,-0.1054673,-0.384282,0.228156
05.15.35.939,-0.1054673,-0.384282,0.228156
05.15.35.959,-0.1054673,-0.384282,0.228156
05.15.35.979,-0.1054673,-0.384282,0.228156
05.15.36.002,-0.1054673,-0.384282,0.228156
05.15.36.022,-0.1054673,-0.384282,0.228156
05.15.36.038,-0.1054673,-0.384282,0.228156
05.15.36.06,-0.1054673,-0.384282,0.228156
05.15.36.082,-0.1054673,-0.384282,0.228156
05.15.36.101,-0.1054673,-0.384282,0.228156
05.15.36.12,-0.1054673,-0.384282,0.228156
05.15.36.139,-0.1054673,-0.384282,0.228156
05.15.36.158,-0.1054673,-0.384282,0.228156
05.15.36.18,-0.1054673,-0.384282,0.228156
05.15.36.203,-0.1054673,-0.384282,0.228156
05.15.36.222,-0.1054673,-0.384282,0.228156
05.15.36.241,-0.1054673,-0.384282,0.228156
05.15.36.258,-0.1054673,-0.384282,0.228156
05.15.36.283,-0.1054673,-0.384282,0.228156
05.15.36.3,-0.1054673,-0.384282,0.228156
05.15.36.318,-0.1054673,-0.384282,0.228156
05.15.36.343,-0.1054673,-0.384282,0.228156
05.15.36.359,-0.1054673,-0.384282,0.228156
05.15.36.383,-0.1054673,-0.384282,0.228156
05.15.36.402,-0.1054673,-0.384282,0.228156
05.15.36.419,-0.1054673,-0.384282,0.228156
05.15.36.442,-0.1054673,-0.384282,0.228156
05.15.36.461,-0.1054673,-0.384282,0.228156
05.15.36.482,-0.1054673,-0.384282,0.228156
05.15.36.503,-0.1054673,-0.384282,0.228156
05.15.36.522,-0.1054673,-0.384282,0.228156
05.15.36.538,-0.1054673,-0.384282,0.228156
05.15.36.562,-0.1054673,-0.384282,0.228156
05.15.36.58,-0.1054673,-0.384282,0.228156
05.15.36.603,-0.1054673,-0.384282,0.228156
05.15.36.621,-0.1054673,-0.384282,0.228156
05.15.36.64,-0.1054673,-0.384282,0.228156
05.15.36.662,-0.1054673,-0.384282,0.228156
05.15.36.679,-0.1054673,-0.384282,0.228156
05.15.36.702,-0.1054673,-0.384282,0.228156
05.15.36.719,-0.1054673,-0.384282,0.228156
05.15.36.739,-0.1054673,-0.384282,0.228156
05.15.36.764,-0.1054673,-0.384282,0.228156
05.15.36.782,-0.1054673,-0.384282,0.228156
05.15.36.799,-0.1054673,-0.384282,0.228156
05.15.36.821,-0.1054673,-0.384282,0.228156
05.15.36.842,-0.1054673,-0.384282,0.228156
05.15.36.86,-0.1054673,-0.384282,0.228156
05.15.36.883,-0.1054673,-0.384282,0.228156
05.15.36.899,-0.1054673,-0.384282,0.228156
05.15.36.923,-0.1054673,-0.384282,0.228156
05.15.36.942,-0.1054673,-0.384282,0.228156
05.15.36.958,-0.1054673,-0.384282,0.228156
05.15.36.982,-0.1054673,-0.384282,0.228156
05.15.37.001,-0.1054673,-0.384282,0.228156
05.15.37.023,-0.1054673,-0.384282,0.228156
05.15.37.042,-0.1054673,-0.384282,0.228156
05.15.37.063,-0.1054673,-0.384282,0.228156
05.15.37.082,-0.1054673,-0.384282,0.228156
05.15.37.102,-0.1054673,-0.384282,0.228156
05.15.37.121,-0.1054673,-0.384282,0.228156
05.15.37.143,-0.1054673,-0.384282,0.228156
05.15.37.162,-0.1054673,-0.384282,0.228156
05.15.37.181,-0.1054673,-0.384282,0.228156
05.15.37.204,-0.1054673,-0.384282,0.228156
05.15.37.22,-0.1054673,-0.384282,0.228156
05.15.37.24,-0.1054673,-0.384282,0.228156
05.15.37.265,-0.1054673,-0.384282,0.228156
05.15.37.283,-0.1054673,-0.384282,0.228156
05.15.37.3,-0.1054673,-0.384282,0.228156
05.15.37.322,-0.1054673,-0.384282,0.228156
05.15.37.339,-0.1054673,-0.384282,0.228156
05.15.37.358,-0.1054673,-0.384282,0.228156
05.15.37.383,-0.1054673,-0.384282,0.228156
05.15.37.4,-0.1054673,-0.384282,0.228156
05.15.37.418,-0.1054673,-0.384282,0.228156
05.15.37.442,-0.1054673,-0.384282,0.228156
05.15.37.459,-0.1054673,-0.384282,0.228156
05.15.37.483,-0.1054673,-0.384282,0.228156
05.15.37.503,-0.1054673,-0.384282,0.228156
05.15.37.519,-0.1054673,-0.384282,0.228156
05.15.37.546,-0.1054673,-0.384282,0.228156
05.15.37.563,-0.1054673,-0.384282,0.228156
05.15.37.584,-0.1054673,-0.384282,0.228156
05.15.37.606,-0.1054673,-0.384282,0.228156
05.15.37.625,-0.1054673,-0.384282,0.228156
05.15.37.642,-0.1054673,-0.384282,0.228156
05.15.37.66,-0.1054673,-0.384282,0.228156
05.15.37.681,-0.1054673,-0.384282,0.228156
05.15.37.698,-0.1054673,-0.384282,0.228156
05.15.37.719,-0.1054673,-0.384282,0.228156
05.15.37.739,-0.1054673,-0.384282,0.228156
05.15.37.759,-0.1054673,-0.384282,0.228156
05.15.37.78,-0.1054673,-0.384282,0.228156
05.15.37.799,-0.1054673,-0.384282,0.228156
05.15.37.822,-0.1054673,-0.384282,0.228156
05.15.37.842,-0.1054673,-0.384282,0.228156
05.15.37.863,-0.1054673,-0.384282,0.228156
05.15.37.882,-0.1054673,-0.384282,0.228156
05.15.37.903,-0.1054673,-0.384282,0.228156
05.15.37.924,-0.1054673,-0.384282,0.228156
05.15.37.943,-0.1054673,-0.384282,0.228156
05.15.37.965,-0.1054673,-0.384282,0.228156
05.15.37.98,-0.1054673,-0.384282,0.228156
05.15.37.999,-0.1054673,-0.384282,0.228156
05.15.38.019,-0.1054673,-0.384282,0.228156
05.15.38.04,-0.1054673,-0.384282,0.228156
05.15.38.063,-0.1054673,-0.384282,0.228156
05.15.38.083,-0.1054673,-0.384282,0.228156
05.15.38.101,-0.1054673,-0.384282,0.228156
05.15.38.119,-0.1054673,-0.384282,0.228156
05.15.38.138,-0.1054673,-0.384282,0.228156
05.15.38.163,-0.1054673,-0.384282,0.228156
05.15.38.18,-0.1054673,-0.384282,0.228156
05.15.38.201,-0.1054673,-0.384282,0.228156
05.15.38.228,-0.1054673,-0.384282,0.228156
05.15.38.241,-0.1054673,-0.384282,0.228156
05.15.38.261,-0.1054673,-0.384282,0.228156
05.15.38.281,-0.1054673,-0.384282,0.228156
05.15.38.299,-0.1054673,-0.384282,0.228156
05.15.38.323,-0.1054673,-0.384282,0.228156
05.15.38.343,-0.1054673,-0.384282,0.228156
05.15.38.361,-0.1054673,-0.384282,0.228156
05.15.38.379,-0.1054673,-0.384282,0.228156
05.15.38.404,-0.1054673,-0.384282,0.228156
05.15.38.42,-0.1054673,-0.384282,0.228156
05.15.38.438,-0.1054673,-0.384282,0.228156
05.15.38.458,-0.1054673,-0.384282,0.228156
05.15.38.482,-0.1054673,-0.384282,0.228156
05.15.38.499,-0.1054673,-0.384282,0.228156
05.15.38.523,-0.1054673,-0.384282,0.228156
05.15.38.539,-0.1054673,-0.384282,0.228156
05.15.38.564,-0.1054673,-0.384282,0.228156
05.15.38.582,-0.1054673,-0.384282,0.228156
05.15.38.599,-0.1054673,-0.384282,0.228156
05.15.38.622,-0.1054673,-0.384282,0.228156
05.15.38.641,-0.1054673,-0.384282,0.228156
05.15.38.665,-0.1054673,-0.384282,0.228156
05.15.38.682,-0.1054673,-0.384282,0.228156
05.15.38.7,-0.1054673,-0.384282,0.228156
05.15.38.724,-0.1054673,-0.384282,0.228156
05.15.38.741,-0.1054673,-0.384282,0.228156
05.15.38.76,-0.1054673,-0.384282,0.228156
05.15.38.78,-0.1054673,-0.384282,0.228156
05.15.38.803,-0.1054673,-0.384282,0.228156
05.15.38.822,-0.1054673,-0.384282,0.228156
