09.05.56.676,-0.01322346,-0.3928573,0.1961527
09.05.56.697,-0.01322346,-0.3928573,0.1961527
09.05.56.717,-0.01322346,-0.3928573,0.1961527
09.05.56.759,-0.01322346,-0.3928573,0.1961527
09.05.56.759,-0.01322346,-0.3928573,0.1961527
09.05.56.774,-0.01322346,-0.3928573,0.1961527
09.05.56.794,-0.01322346,-0.3928573,0.1961527
09.05.56.816,-0.01322346,-0.3928573,0.1961527
09.05.56.834,-0.01322346,-0.3928573,0.1961527
09.05.56.853,-0.01322346,-0.3928573,0.1961527
09.05.56.874,-0.01322346,-0.3928573,0.1961527
09.05.56.892,-0.01322346,-0.3928573,0.1961527
09.05.56.913,-0.01322346,-0.3928573,0.1961527
09.05.56.937,-0.01322346,-0.3928573,0.1961527
09.05.56.954,-0.01322346,-0.3928573,0.1961527
09.05.56.976,-0.01322346,-0.3928573,0.1961527
09.05.56.993,-0.01322346,-0.3928573,0.1961527
09.05.57.015,-0.01322346,-0.3928573,0.1961527
09.05.57.035,-0.01322346,-0.3928573,0.1961527
09.05.57.054,-0.01322346,-0.3928573,0.1961527
09.05.57.074,-0.01322346,-0.3928573,0.1961527
09.05.57.093,-0.01322346,-0.3928573,0.1961527
09.05.57.116,-0.01322346,-0.3928573,0.1961527
09.05.57.133,-0.01322346,-0.3928573,0.1961527
09.05.57.155,-0.01322346,-0.3928573,0.1961527
09.05.57.173,-0.01322346,-0.3928573,0.1961527
09.05.57.196,-0.01322346,-0.3928573,0.1961527
09.05.57.22,-0.01322346,-0.3928573,0.1961527
09.05.57.235,-0.01322346,-0.3928573,0.1961527
09.05.57.257,-0.01322346,-0.3928573,0.1961527
09.05.57.273,-0.01322346,-0.3928573,0.1961527
09.05.57.296,-0.01322346,-0.3928573,0.1961527
09.05.57.331,-0.01322346,-0.3928573,0.1961527
09.05.57.339,-0.01322346,-0.3928573,0.1961527
09.05.57.354,-0.01322346,-0.3928573,0.1961527
09.05.57.376,-0.01322346,-0.3928573,0.1961527
09.05.57.399,-0.01322346,-0.3928573,0.1961527
09.05.57.414,-0.01322346,-0.3928573,0.1961527
09.05.57.435,-0.01322346,-0.3928573,0.1961527
09.05.57.459,-0.01322346,-0.3928573,0.1961527
09.05.57.473,-0.01322346,-0.3928573,0.1961527
09.05.57.493,-0.01322346,-0.3928573,0.1961527
09.05.57.518,-0.01322346,-0.3928573,0.1961527
09.05.57.537,-0.01322346,-0.3928573,0.1961527
09.05.57.557,-0.01322346,-0.3928573,0.1961527
09.05.57.573,-0.01322346,-0.3928573,0.1961527
09.05.57.594,-0.01322346,-0.3928573,0.1961527
09.05.57.617,-0.01322346,-0.3928573,0.1961527
09.05.57.633,-0.01322346,-0.3928573,0.1961527
09.05.57.654,-0.01322346,-0.3928573,0.1961527
09.05.57.676,-0.01322346,-0.3928573,0.1961527
09.05.57.699,-0.01322346,-0.3928573,0.1961527
09.05.57.718,-0.01322346,-0.3928573,0.1961527
09.05.57.737,-0.01322346,-0.3928573,0.1961527
09.05.57.757,-0.01322346,-0.3928573,0.1961527
09.05.57.775,-0.01322346,-0.3928573,0.1961527
09.05.57.794,-0.01322346,-0.3928573,0.1961527
09.05.57.817,-0.01322346,-0.3928573,0.1961527
09.05.57.834,-0.01322346,-0.3928573,0.1961527
09.05.57.854,-0.01322346,-0.3928573,0.1961527
09.05.57.875,-0.01322346,-0.3928573,0.1961527
09.05.57.897,-0.01322346,-0.3928573,0.1961527
09.05.57.915,-0.01322346,-0.3928573,0.1961527
09.05.57.934,-0.01322346,-0.3928573,0.1961527
09.05.57.956,-0.01322346,-0.3928573,0.1961527
09.05.57.975,-0.01322346,-0.3928573,0.1961527
09.05.57.995,-0.01322346,-0.3928573,0.1961527
09.05.58.017,-0.01322346,-0.3928573,0.1961527
09.05.58.035,-0.01322346,-0.3928573,0.1961527
09.05.58.057,-0.01322346,-0.3928573,0.1961527
09.05.58.076,-0.01322346,-0.3928573,0.1961527
09.05.58.097,-0.01322346,-0.3928573,0.1961527
09.05.58.114,-0.01322346,-0.3928573,0.1961527
09.05.58.135,-0.01322346,-0.3928573,0.1961527
09.05.58.157,-0.01322346,-0.3928573,0.1961527
09.05.58.174,-0.01322346,-0.3928573,0.1961527
09.05.58.195,-0.01322346,-0.3928573,0.1961527
09.05.58.215,-0.01322346,-0.3928573,0.1961527
09.05.58.235,-0.01322346,-0.3928573,0.1961527
09.05.58.254,-0.01322346,-0.3928573,0.1961527
09.05.58.276,-0.01322346,-0.3928573,0.1961527
09.05.58.293,-0.01322346,-0.3928573,0.1961527
09.05.58.32,-0.01322346,-0.3928573,0.1961527
09.05.58.338,-0.01322346,-0.3928573,0.1961527
09.05.58.357,-0.01322346,-0.3928573,0.1961527
09.05.58.378,-0.01322346,-0.3928573,0.1961527
09.05.58.396,-0.01322346,-0.3928573,0.1961527
09.05.58.417,-0.01322346,-0.3928573,0.1961527
09.05.58.433,-0.01322346,-0.3928573,0.1961527
09.05.58.457,-0.01322346,-0.3928573,0.1961527
09.05.58.476,-0.01322346,-0.3928573,0.1961527
09.05.58.496,-0.01322346,-0.3928573,0.1961527
09.05.58.518,-0.01322346,-0.3928573,0.1961527
09.05.58.536,-0.01322346,-0.3928573,0.1961527
09.05.58.552,-0.01322346,-0.3928573,0.1961527
09.05.58.575,-0.01322346,-0.3928573,0.1961527
09.05.58.597,-0.01322346,-0.3928573,0.1961527
09.05.58.618,-0.01322346,-0.3928573,0.1961527
09.05.58.637,-0.01322346,-0.3928573,0.1961527
09.05.58.658,-0.01322346,-0.3928573,0.1961527
09.05.58.673,-0.01322346,-0.3928573,0.1961527
09.05.58.696,-0.01322346,-0.3928573,0.1961527
09.05.58.714,-0.01322346,-0.3928573,0.1961527
09.05.58.736,-0.01322346,-0.3928573,0.1961527
09.05.58.758,-0.01322346,-0.3928573,0.1961527
09.05.58.778,-0.01322346,-0.3928573,0.1961527
09.05.58.795,-0.01322346,-0.3928573,0.1961527
09.05.58.816,-0.01322346,-0.3928573,0.1961527
09.05.58.833,-0.01322346,-0.3928573,0.1961527
09.05.58.855,-0.01322346,-0.3928573,0.1961527
09.05.58.877,-0.01322346,-0.3928573,0.1961527
09.05.58.894,-0.01322346,-0.3928573,0.1961527
09.05.58.915,-0.01322346,-0.3928573,0.1961527
09.05.58.935,-0.01322346,-0.3928573,0.1961527
09.05.58.952,-0.01322346,-0.3928573,0.1961527
09.05.58.977,-0.01322346,-0.3928573,0.1961527
09.05.58.998,-0.01322346,-0.3928573,0.1961527
09.05.59.015,-0.01322346,-0.3928573,0.1961527
09.05.59.036,-0.01322346,-0.3928573,0.1961527
09.05.59.056,-0.01322346,-0.3928573,0.1961527
09.05.59.073,-0.01322346,-0.3928573,0.1961527
09.05.59.093,-0.01322346,-0.3928573,0.1961527
09.05.59.113,-0.01322346,-0.3928573,0.1961527
09.05.59.135,-0.01322346,-0.3928573,0.1961527
09.05.59.157,-0.01322346,-0.3928573,0.1961527
09.05.59.173,-0.01322346,-0.3928573,0.1961527
09.05.59.196,-0.01322346,-0.3928573,0.1961527
09.05.59.213,-0.01322346,-0.3928573,0.1961527
09.05.59.234,-0.01322346,-0.3928573,0.1961527
09.05.59.256,-0.01322346,-0.3928573,0.1961527
09.05.59.274,-0.01322346,-0.3928573,0.1961527
09.05.59.295,-0.01322346,-0.3928573,0.1961527
09.05.59.316,-0.01322346,-0.3928573,0.1961527
09.05.59.334,-0.01322346,-0.3928573,0.1961527
09.05.59.36,-0.01322346,-0.3928573,0.1961527
09.05.59.378,-0.01322346,-0.3928573,0.1961527
09.05.59.393,-0.01322346,-0.3928573,0.1961527
09.05.59.415,-0.01322346,-0.3928573,0.1961527
09.05.59.435,-0.01322346,-0.3928573,0.1961527
09.05.59.454,-0.01322346,-0.3928573,0.1961527
09.05.59.473,-0.01322346,-0.3928573,0.1961527
09.05.59.493,-0.01322346,-0.3928573,0.1961527
09.05.59.517,-0.01322346,-0.3928573,0.1961527
09.05.59.534,-0.01322346,-0.3928573,0.1961527
09.05.59.556,-0.01322346,-0.3928573,0.1961527
09.05.59.573,-0.01322346,-0.3928573,0.1961527
09.05.59.597,-0.01322346,-0.3928573,0.1961527
09.05.59.613,-0.01322346,-0.3928573,0.1961527
09.05.59.635,-0.01322346,-0.3928573,0.1961527
09.05.59.66,-0.01322346,-0.3928573,0.1961527
09.05.59.678,-0.01322346,-0.3928573,0.1961527
09.05.59.694,-0.01322346,-0.3928573,0.1961527
09.05.59.719,-0.01322346,-0.3928573,0.1961527
09.05.59.733,-0.01322346,-0.3928573,0.1961527
09.05.59.755,-0.01322346,-0.3928573,0.1961527
09.05.59.78,-0.01322346,-0.3928573,0.1961527
09.05.59.796,-0.01341985,-0.3995254,0.2002191
09.05.59.817,-0.01341985,-0.3995254,0.2002191
09.05.59.839,-0.01341985,-0.3995254,0.2002191
09.05.59.856,-0.01341985,-0.3995254,0.2002191
09.05.59.874,-0.01341985,-0.3995254,0.2002191
09.05.59.898,-0.01341985,-0.3995254,0.2002191
09.05.59.914,-0.01341985,-0.3995254,0.2002191
09.05.59.938,-0.01341985,-0.3995254,0.2002191
09.05.59.957,-0.01341985,-0.3995254,0.2002191
09.05.59.975,-0.01341985,-0.3995254,0.2002191
09.05.59.997,-0.01341985,-0.3995254,0.2002191
09.06.00.013,-0.01341985,-0.3995254,0.2002191
09.06.00.034,-0.01341985,-0.3995254,0.2002191
09.06.00.055,-0.01341985,-0.3995254,0.2002191
09.06.00.076,-0.01341985,-0.3995254,0.2002191
09.06.00.095,-0.01341985,-0.3995254,0.2002191
09.06.00.118,-0.01341985,-0.3995254,0.2002191
09.06.00.138,-0.01341985,-0.3995254,0.2002191
09.06.00.158,-0.01323702,-0.3933176,0.1964334
09.06.00.181,-0.01318606,-0.3915874,0.1953783
09.06.00.194,-0.01315414,-0.3905035,0.1947173
09.06.00.218,-0.01313596,-0.3898861,0.1943408
09.06.00.238,-0.0131275,-0.3895991,0.1941658
09.06.00.254,-0.01312576,-0.38954,0.1941297
09.06.00.273,-0.01312849,-0.3896326,0.1941862
09.06.00.296,-0.01313404,-0.3898209,0.1943011
09.06.00.316,-0.01314121,-0.3900647,0.1944497
09.06.00.337,-0.01314918,-0.390335,0.1946146
09.06.00.359,-0.01315734,-0.3906121,0.1947835
09.06.00.373,-0.01309772,-0.3885878,0.193549
09.06.00.394,-0.01303048,-0.3863045,0.1921567
09.06.00.419,-0.01291042,-0.382228,0.1896707
09.06.00.434,-0.01282956,-0.3794824,0.1879964
09.06.00.459,-0.0128718,-0.3809169,0.1888712
09.06.00.474,-0.01297894,-0.3845546,0.1910895
09.06.00.499,-0.01301012,-0.3856134,0.1917352
09.06.00.549,-0.01303901,-0.3865942,0.1923333
09.06.00.549,-0.01303901,-0.3865942,0.1923333
09.06.00.558,-0.01308871,-0.3882819,0.1933625
09.06.00.577,-0.01310943,-0.3889853,0.1937915
09.06.00.596,-0.01312752,-0.3895997,0.1941661
09.06.00.614,-0.01314318,-0.3901315,0.1944904
09.06.00.641,-0.01315663,-0.3905879,0.1947688
09.06.00.653,-0.01341985,-0.3995254,0.2002191
09.06.00.673,-0.01341985,-0.3995254,0.2002191
09.06.00.697,-0.01341985,-0.3995254,0.2002191
09.06.00.715,-0.01341985,-0.3995254,0.2002191
09.06.00.735,-0.01341985,-0.3995254,0.2002191
09.06.00.753,-0.01341985,-0.3995254,0.2002191
09.06.00.776,-0.01341985,-0.3995254,0.2002191
09.06.00.796,-0.01341985,-0.3995254,0.2002191
09.06.00.815,-0.01341985,-0.3995254,0.2002191
09.06.00.833,-0.01341985,-0.3995254,0.2002191
09.06.00.857,-0.01341985,-0.3995254,0.2002191
09.06.00.879,-0.01341985,-0.3995254,0.2002191
09.06.00.893,-0.01341985,-0.3995254,0.2002191
09.06.00.914,-0.01341985,-0.3995254,0.2002191
09.06.00.934,-0.01341985,-0.3995254,0.2002191
09.06.00.954,-0.01341985,-0.3995254,0.2002191
09.06.00.974,-0.01324739,-0.3936697,0.1966481
09.06.00.999,-0.0131631,-0.3908077,0.1949028
09.06.01.012,-0.01311024,-0.3890128,0.1938082
09.06.01.035,-0.01308007,-0.3879884,0.1931836
09.06.01.054,-0.01306597,-0.3875098,0.1928916
09.06.01.075,-0.01306297,-0.3874077,0.1928294
09.06.01.098,-0.01306735,-0.3875566,0.1929202
09.06.01.122,-0.01307641,-0.3878641,0.1931077
09.06.01.133,-0.01308816,-0.3882633,0.1933512
09.06.01.153,-0.01310123,-0.388707,0.1936217
09.06.01.177,-0.01292753,-0.3828093,0.1900252
09.06.01.196,-0.01270799,-0.3753546,0.1854791
09.06.01.218,-0.01293418,-0.3830349,0.1901628
09.06.01.244,-0.01309391,-0.3884583,0.1934701
09.06.01.259,-0.01320374,-0.3921876,0.1957443
09.06.01.274,-0.01341985,-0.3995254,0.2002191
09.06.01.298,-0.01341985,-0.3995254,0.2002191
09.06.01.314,-0.01341985,-0.3995254,0.2002191
09.06.01.339,-0.01341985,-0.3995254,0.2002191
09.06.01.357,-0.01341985,-0.3995254,0.2002191
09.06.01.376,-0.01341985,-0.3995254,0.2002191
09.06.01.393,-0.01341985,-0.3995254,0.2002191
09.06.01.417,-0.01341985,-0.3995254,0.2002191
09.06.01.436,-0.01341985,-0.3995254,0.2002191
09.06.01.453,-0.01341985,-0.3995254,0.2002191
09.06.01.475,-0.01341985,-0.3995254,0.2002191
09.06.01.495,-0.01341985,-0.3995254,0.2002191
09.06.01.517,-0.01341985,-0.3995254,0.2002191
09.06.01.538,-0.01341985,-0.3995254,0.2002191
09.06.01.558,-0.01341985,-0.3995254,0.2002191
09.06.01.576,-0.01341985,-0.3995254,0.2002191
09.06.01.595,-0.01325569,-0.3939517,0.1968201
09.06.01.615,-0.0132504,-0.3937719,0.1967105
09.06.01.637,-0.01324586,-0.3936179,0.1966165
09.06.01.656,-0.013242,-0.3934869,0.1965366
09.06.01.674,-0.01323874,-0.393376,0.196469
09.06.01.694,-0.01323599,-0.3932828,0.1964122
09.06.01.715,-0.0132337,-0.3932049,0.1963647
09.06.01.742,-0.01323179,-0.39314,0.1963251
09.06.01.752,-0.0132302,-0.3930863,0.1962923
09.06.01.774,-0.0132289,-0.393042,0.1962654
09.06.01.797,-0.01322783,-0.3930057,0.1962432
09.06.01.817,-0.01322696,-0.392976,0.1962251
09.06.01.837,-0.01322624,-0.3929518,0.1962103
09.06.01.854,-0.01322624,-0.3929518,0.1962103
09.06.01.876,-0.01322624,-0.3929518,0.1962103
09.06.01.893,-0.01322624,-0.3929518,0.1962103
09.06.01.913,-0.01322624,-0.3929518,0.1962103
09.06.01.933,-0.01322624,-0.3929518,0.1962103
09.06.01.956,-0.01322624,-0.3929518,0.1962103
09.06.01.974,-0.01322624,-0.3929518,0.1962103
09.06.01.993,-0.01322624,-0.3929518,0.1962103
09.06.02.018,-0.01322624,-0.3929518,0.1962103
09.06.02.04,-0.01322624,-0.3929518,0.1962103
09.06.02.057,-0.01322624,-0.3929518,0.1962103
09.06.02.078,-0.01322624,-0.3929518,0.1962103
09.06.02.094,-0.01322624,-0.3929518,0.1962103
09.06.02.112,-0.01322624,-0.3929518,0.1962103
09.06.02.134,-0.01322624,-0.3929518,0.1962103
09.06.02.153,-0.01322624,-0.3929518,0.1962103
09.06.02.173,-0.01322624,-0.3929518,0.1962103
09.06.02.194,-0.01322624,-0.3929518,0.1962103
09.06.02.214,-0.01322624,-0.3929518,0.1962103
09.06.02.241,-0.01322624,-0.3929518,0.1962103
09.06.02.254,-0.01342641,-0.3911511,0.2025202
09.06.02.28,-0.01355994,-0.3897938,0.2075859
09.06.02.297,-0.01393505,-0.3876553,0.2155665
09.06.02.317,-0.01487444,-0.3822509,0.2355525
09.06.02.339,-0.01602618,-0.3757743,0.2600564
09.06.02.353,-0.01713857,-0.3693928,0.2837231
09.06.02.379,-0.01970105,-0.3577493,0.3382415
09.06.02.393,-0.02060422,-0.3416258,0.357457
09.06.02.413,-0.02128233,-0.3179387,0.3765
09.06.02.435,-0.02106539,-0.2981202,0.3765
09.06.02.456,-0.02084846,-0.2906433,0.3765
09.06.02.475,-0.02063154,-0.2880704,0.3765
09.06.02.493,-0.02063154,-0.2878105,0.3765
09.06.02.515,-0.02063154,-0.2878105,0.3765
09.06.02.537,-0.02063154,-0.2878105,0.3765
09.06.02.554,-0.02063154,-0.2878105,0.3765
09.06.02.604,-0.02063154,-0.2878105,0.3765
09.06.02.605,-0.02063154,-0.2878105,0.3765
09.06.02.615,-0.02063154,-0.2878105,0.3765
09.06.02.637,-0.02063154,-0.2878105,0.3765
09.06.02.652,-0.02041464,-0.2878063,0.3765
09.06.02.674,-0.02041464,-0.2878063,0.3765
09.06.02.696,-0.02041464,-0.2878063,0.3765
09.06.02.716,-0.02041464,-0.2878063,0.3765
09.06.02.732,-0.02041464,-0.2878063,0.3765
09.06.02.759,-0.01998087,-0.2880577,0.3765
09.06.02.778,-0.01933029,-0.2911559,0.3765
09.06.02.793,-0.0176066,-0.2997513,0.3765
09.06.02.815,-0.0150222,-0.3073415,0.3765
09.06.02.836,-0.01202698,-0.3164282,0.3765
09.06.02.853,-0.01030531,-0.3199911,0.3765
09.06.02.874,-0.008367386,-0.3279991,0.3765
09.06.02.894,0,0,0
09.06.02.916,0,0,0
09.06.02.939,0,0,0
09.06.02.958,0,0,0
09.06.02.976,0,0,0
09.06.02.993,0,0,0
09.06.03.013,0,0,0
09.06.03.036,0,0,0
09.06.03.058,0,0,0
09.06.03.074,0,0,0
09.06.03.094,0,0,0
09.06.03.116,0,0,0
09.06.03.138,0,0,0
09.06.03.157,0,0,0
09.06.03.176,0,0,0
09.06.03.193,0,0,0
09.06.03.218,0,0,0
09.06.03.236,0,0,0
09.06.03.259,0,0,0
09.06.03.274,0,0,0
09.06.03.294,0,0,0
09.06.03.313,0,0,0
09.06.03.336,0,0,0
09.06.03.355,0,0,0
09.06.03.375,0,0,0
09.06.03.396,0,0,0
09.06.03.417,0,0,0
09.06.03.435,0,0,0
09.06.03.456,0,0,0
09.06.03.476,0,0,0
09.06.03.494,0,0,0
09.06.03.514,0,0,0
09.06.03.535,0,0,0
09.06.03.553,0,0,0
09.06.03.573,0,0,0
09.06.03.598,0,0,0
09.06.03.618,0,0,0
09.06.03.634,0,0,0
09.06.03.652,0,0,0
09.06.03.678,0,0,0
09.06.03.694,0,0,0
09.06.03.713,0,0,0
09.06.03.736,0,0,0
09.06.03.753,0,0,0
09.06.03.777,0,0,0
09.06.03.795,0,0,0
09.06.03.813,0,0,0
09.06.03.833,0,0,0
09.06.03.858,0,0,0
09.06.03.874,0,0,0
09.06.03.894,0,0,0
09.06.03.918,0,0,0
09.06.03.935,0,0,0
09.06.03.954,0,0,0
09.06.03.977,0,0,0
09.06.03.997,0,0,0
09.06.04.016,0,0,0
09.06.04.035,0,0,0
09.06.04.058,0,0,0
09.06.04.076,0,0,0
09.06.04.094,0,0,0
09.06.04.116,0,0,0
09.06.04.136,0,0,0
09.06.04.153,0,0,0
09.06.04.175,0,0,0
09.06.04.193,0,0,0
09.06.04.213,0,0,0
09.06.04.233,0,0,0
09.06.04.253,0,0,0
09.06.04.276,0,0,0
09.06.04.294,0,0,0
09.06.04.313,0,0,0
09.06.04.334,0,0,0
09.06.04.355,0,0,0
09.06.04.373,0,0,0
09.06.04.396,0,0,0
09.06.04.413,0,0,0
09.06.04.432,0,0,0
09.06.04.453,0,0,0
09.06.04.472,0,0,0
09.06.04.493,0,0,0
09.06.04.513,0,0,0
09.06.04.534,0,0,0
09.06.04.555,0,0,0
09.06.04.575,0,0,0
09.06.04.592,0,0,0
09.06.04.613,0,0,0
09.06.04.634,0,0,0
09.06.04.653,0,0,0
09.06.04.677,0,0,0
09.06.04.697,0,0,0
09.06.04.713,0,0,0
09.06.04.736,0,0,0
09.06.04.754,0,0,0
09.06.04.777,0,0,0
09.06.04.793,0,0,0
09.06.04.816,0,0,0
09.06.04.832,0,0,0
09.06.04.855,0,0,0
09.06.04.873,0,0,0
09.06.04.897,0,0,0
09.06.04.915,0,0,0
09.06.04.933,0,0,0
09.06.04.96,0,0,0
09.06.04.978,0,0,0
09.06.04.998,0,0,0
09.06.05.018,0,0,0
09.06.05.037,0,0,0
09.06.05.057,0,0,0
09.06.05.077,0,0,0
09.06.05.095,0,0,0
09.06.05.115,0,0,0
09.06.05.135,0,0,0
09.06.05.153,0,0,0
09.06.05.174,0,0,0
09.06.05.195,0,0,0
09.06.05.213,0,0,0
09.06.05.233,0,0,0
09.06.05.254,0,0,0
09.06.05.279,0,0,0
09.06.05.292,0,0,0
09.06.05.314,0,0,0
09.06.05.336,0,0,0
09.06.05.358,0,0,0
09.06.05.375,0,0,0
09.06.05.395,0,0,0
09.06.05.417,0,0,0
09.06.05.436,0,0,0
09.06.05.453,0,0,0
09.06.05.476,0,0,0
09.06.05.495,0,0,0
09.06.05.516,0,0,0
09.06.05.534,0,0,0
09.06.05.557,0,0,0
09.06.05.573,0,0,0
09.06.05.598,0,0,0
09.06.05.615,0,0,0
09.06.05.635,0,0,0
09.06.05.656,0,0,0
09.06.05.674,0,0,0
09.06.05.697,0,0,0
09.06.05.714,0,0,0
09.06.05.735,0,0,0
09.06.05.755,0,0,0
09.06.05.772,0,0,0
09.06.05.796,0,0,0
09.06.05.812,0,0,0
09.06.05.835,0,0,0
09.06.05.853,0,0,0
09.06.05.875,0,0,0
09.06.05.893,0,0,0
09.06.05.913,0,0,0
09.06.05.935,0,0,0
09.06.05.953,0,0,0
09.06.05.977,0,0,0
09.06.05.996,0,0,0
09.06.06.014,0,0,0
09.06.06.038,0,0,0
09.06.06.054,0,0,0
09.06.06.073,0,0,0
09.06.06.094,0,0,0
09.06.06.119,0,0,0
09.06.06.132,0,0,0
09.06.06.157,0,0,0
09.06.06.179,0,0,0
09.06.06.198,0,0,0
09.06.06.218,0,0,0
09.06.06.238,0,0,0
09.06.06.257,0,0,0
09.06.06.277,0,0,0
09.06.06.297,0,0,0
09.06.06.316,0,0,0
09.06.06.335,0,0,0
09.06.06.356,0,0,0
09.06.06.374,0,0,0
09.06.06.394,0,0,0
09.06.06.413,0,0,0
09.06.06.433,0,0,0
09.06.06.455,0,0,0
09.06.06.482,0,0,0
09.06.06.499,0,0,0
09.06.06.516,0,0,0
09.06.06.538,0,0,0
09.06.06.554,0,0,0
09.06.06.577,0,0,0
09.06.06.599,0,0,0
09.06.06.618,0,0,0
09.06.06.639,0,0,0
09.06.06.658,0,0,0
09.06.06.677,0,0,0
09.06.06.697,0,0,0
09.06.06.716,0,0,0
09.06.06.733,0,0,0
09.06.06.756,0,0,0
09.06.06.774,0,0,0
09.06.06.797,0,0,0
09.06.06.815,0,0,0
09.06.06.839,0,0,0
09.06.06.853,0,0,0
09.06.06.875,0,0,0
09.06.06.898,0,0,0
09.06.06.917,0,0,0
09.06.06.937,0,0,0
09.06.06.958,0,0,0
09.06.06.977,0,0,0
09.06.06.997,0,0,0
09.06.07.016,0,0,0
09.06.07.038,0,0,0
09.06.07.06,0,0,0
09.06.07.073,0,0,0
09.06.07.094,0,0,0
09.06.07.116,0,0,0
09.06.07.134,0,0,0
09.06.07.154,0,0,0
09.06.07.175,0,0,0
09.06.07.198,0,0,0
09.06.07.213,0,0,0
09.06.07.234,0,0,0
09.06.07.255,0,0,0
09.06.07.272,0,0,0
09.06.07.294,0,0,0
09.06.07.316,0,0,0
